Date;Commit Hash;LOC;Total LOC
2021-07-26T16:09:51-07:00;f783cec9358e2fc4bf43f6d5bc32c7308b1b81b4;305077;306484
2021-07-26T15:53:44-07:00;2804c9594edc2ce7474c97933cdfb28728f002fb;305077;306472
2021-07-26T08:33:31-07:00;39d0bb2cf3a19885a320ed9487e2f7d6a267766b;304019;305414
2021-07-22T07:35:17-07:00;80d2a5692b8c6602270f08e657698114b4d6660b;304019;305416
2021-07-22T07:34:42-07:00;3ce96b71c05c93ca5329bb7d6927acf3c78a57c8;304014;305411
2021-07-21T08:27:28-07:00;e654f4c60780b2d920a0adf708244e05e0122374;304008;305405
2021-07-21T08:23:18-07:00;6e0595c05589b1b7f25883c08afeca3903769b56;303866;305263
2021-07-20T08:48:38-07:00;d0caa1c432b234aa614fde5df87ee5e1d89cb92d;303817;305214
2021-07-19T15:33:07-07:00;ab73eea018893e7e76373e55b3305cb360b20c39;303817;305204
2021-07-18T18:54:16-07:00;a17c6530ff03c1d702caf1a1d4ca77067f8bf24e;303817;305201
2021-07-18T18:49:21-07:00;00b1ae1850b5d5d44e094dccb41454c1edaf155c;303817;305551
2021-07-15T08:15:27-07:00;3c25eeab3d04dee6314bd92c4502e271422659e5;303804;305524
2021-07-13T11:50:38-07:00;cf90fad7fbfd56da3916b0adbb80d5174b7b5a06;303803;305523
2021-07-12T08:29:02-07:00;fd7b54c41aca883a0fa48a12369250cdaa966600;303765;305485
2021-07-12T08:28:35-07:00;4d8cd51ccaf4b18668b1a8310e182a8189300de7;303761;305481
2021-07-09T16:02:12-07:00;72204b7f0166870d43b2ebd243c27c772778b0bb;303759;305479
2021-07-06T13:10:32-07:00;bf542247e8057edbcdbadb14f035a2b5252c8ee6;303724;305444
2021-07-04T10:25:58-07:00;4557ab17b4efb5c25af77eb7d1386a798cc399c4;303707;305427
2021-06-30T13:52:55-07:00;598a5994bcc91d08adc78c1ba5ab3f1694d911bf;303687;305407
2021-06-30T13:52:31-07:00;6a088021e7f958fcef620ec75b7558ab67137f5c;303604;305284
2021-06-29T08:51:09-07:00;73286c6f4dd6586f7123847a2fa9e43acb71ec09;303602;305282
2021-06-29T08:44:16-07:00;b3c2f058872fb5687141013dac6e4ff3befe12e2;303602;305282
2021-06-29T08:41:23-07:00;fd846ee3e1eb8e0794f2e5c5f1825ee8f5d1bab1;303491;305171
2021-06-28T14:38:22-07:00;a631e6909f3491078b737f483de21f77ba39afa5;303491;305171
2021-06-25T12:34:50-07:00;c1485a49edfd48b089fd5139611b7100704dbf6d;303286;304966
2021-06-25T08:01:22-07:00;98e9c4cc372756601560ac81c2b6a304c28ce047;303272;304952
2021-06-25T08:00:41-07:00;cdb92cefd02ad3d35d047e5d3a48e8f0eb462a4d;303265;304945
2021-06-25T07:58:47-07:00;6c1f52d8056da8b51b715244a054e2c57d1bfa61;303249;304929
2021-06-15T14:40:48-07:00;8923656d477be5f42271af92e5c4eb5008c947f0;303222;304902
2021-06-15T14:38:02-07:00;0f21259943385650905e60caa41914d40cf68b3e;303177;304857
2021-06-15T09:46:01-07:00;e3b6f847b31b8559cfad80ab6c5fcff9a06bea17;303168;304848
2021-06-15T09:43:18-07:00;201c968551e649d0d73c179b1093f40b6310c48c;303163;304843
2021-06-14T14:46:13-07:00;f0e07144259b3772128dfe9c2257b0040a909f5e;302800;304480
2021-06-14T08:35:26-07:00;d87da5fb8429f72decfdefe0de8f43c339313baf;302800;304480
2021-06-11T10:58:56-07:00;6886f6ce53e318dc71a6e6e4d64d2c021fb7a791;302720;304400
2021-06-11T08:35:15-07:00;21f7d3f20b92e81a4add9412d2b8a2651688a103;302720;304400
2021-06-10T18:28:32-07:00;eaea56066cab99b5be42b2988eb08415250baa72;302689;304369
2021-06-10T16:28:51-07:00;a8853d039a870ee648f68471997faf7e64dbc630;302689;304369
2021-06-10T16:22:41-07:00;5dab58f7b5a828eb3e489fc61f9fef9fbd169bfd;302631;304311
2021-06-10T16:21:56-07:00;b0d560a902c2bae79b65fbcb8c8b4d780df334e9;302612;304292
2021-06-09T15:22:59-07:00;c703d7a4f35b98a3bb470d23f89db20df2359c43;302602;304282
2021-06-09T15:21:53-07:00;7e1b8df8961061e1cbb515dc0c51971188e5931a;302602;304282
2021-06-09T07:39:57-07:00;48435d9570c47e6e5b0bdd9adbeb8a043b117b3d;302602;304282
2021-06-09T07:38:18-07:00;89a39bdb21ddb635ab87d6079355234984729e75;302602;304282
2021-06-08T09:46:55-07:00;56cbba6ccd1d8bdd6f446ba6f310241b5f88a83e;302598;304278
2021-06-08T07:55:36-07:00;9339ce7ae278ec97d4439564e7ad29538d3659b0;302598;304222
2021-06-06T19:45:25-07:00;e56071003a7fc6f85211730ddaa0903346621566;302598;304223
2021-06-06T19:44:17-07:00;ba433c6153d10bb6b568cf4eaf8c75da623c5815;302593;304218
2021-06-04T17:26:10-07:00;7b8c15f8531ac7db8aa4843c7f7b4c7fb21c0dcd;302592;304217
2021-06-04T08:07:06-07:00;f5df8b683113107d167880604a16630e139e4345;301062;302687
2021-06-04T08:06:33-07:00;e8c0fc212ad7dec1a3f90addfd2603675d99e1bb;301057;302682
2021-05-30T13:26:23-07:00;c4d3610cb2e60501a9209eac2031453c9bb97383;301057;302685
2021-05-28T12:32:30-07:00;45f85e7980760ddb62fc82b1377fc050b28cddd9;301055;302683
2021-05-28T09:15:40-07:00;7d4e7150bf7a0e0a951803d72adeb2de5e0812ad;301055;302683
2021-05-28T09:14:55-07:00;91cbcdd682fb0609098b41125d8d1e3008c25788;301052;302680
2021-05-28T08:59:53-07:00;b0417a95d20d0eace937c56a590b292c6ea9a59b;301042;302670
2021-05-27T10:10:23-07:00;9fea5374f7dc87d34135d083511dc16b307189c6;301042;302670
2021-05-26T12:57:09-07:00;71a6fa151425fed7207da265ad6d0228da142f19;300084;301712
2021-05-26T12:56:47-07:00;bf29529788535affdf59a6d0d4f32174c114be8b;300084;301671
2021-05-21T16:12:28-07:00;5dda4c89ee9b9e91d59df8257a5d99b1b7ee74c7;300084;301653
2021-05-19T13:28:31-07:00;4fa50723b938945dc772bb4c95641ce2191a6e62;294008;295575
2021-05-19T09:19:06-07:00;7ef34ecf7c7c35efb88227e9bdc8f668a9087564;294006;295573
2021-05-18T17:21:24-07:00;28877e912e93953bc9e78abe46b0e7d7cd32e10f;292562;294067
2021-05-18T17:07:35-07:00;dd94dc9d1475e22116eedf5a9c803f452e9b6baa;292357;293862
2021-05-18T16:49:28-07:00;68b1955b99942f5bd8422c5aaf51c78ee9ef5ffc;292356;293861
2021-05-18T16:44:54-07:00;25e59797c1e07b1de42937fac8acb641abba2a1f;292362;293867
2021-05-16T13:56:25-07:00;8c27e5fb36d2f9f300c6e230d87e92001525d7c2;292362;293867
2021-05-14T08:05:28-07:00;f8651d243aec81b55aed7cb820db53b9c82adf59;292344;293849
2021-05-14T08:05:08-07:00;2430b407a7825199362ac5c26d224fda3fea15f1;292200;293705
2021-05-11T19:13:23-07:00;4ec8ef2fb46aea0922bd6edf1b0f9f7fcaa76f78;292193;293698
2021-05-11T14:04:54-07:00;ea97d9203625fe51ca2f9f8b434ab2611618dd70;292160;293665
2021-05-10T19:27:20-07:00;595feea3b2cb42f405e9ded95cfaad0ca0542a71;292160;293665
2021-05-10T08:09:02-07:00;b19af3eac20422e6a617e3ae7c44c129fbe9980c;289713;291216
2021-05-05T09:48:44-07:00;bb2a80ed0af870a3f1a861d94f3d4fc6561bb663;289713;291216
2021-05-04T12:08:40-07:00;c35e8e6f53ad61d79db257a3832ff6189b329120;289713;291237
2021-05-04T12:07:12-07:00;6785e1d1afd7400ac1bbef975daa2d7cad412f92;289134;290658
2021-05-04T08:46:26-07:00;6c51e6bfd92e9a2bfd1ef2cc3c2e8ee4323ef207;288023;289547
2021-05-04T08:45:15-07:00;7fc265646c979c71a87e60b24a1978f7814f185b;288014;289538
2021-04-30T18:26:16-07:00;5b81176e18b5cb42ca63adfc984928df07cce1e7;288011;289535
2021-04-30T12:29:50-07:00;6569cd678246419788808c2d3ce5008d4580c26a;288011;289534
2021-04-30T09:46:10-07:00;94981be119d5115600049f6e5c82d52628911e74;288011;289496
2021-04-30T09:45:49-07:00;d4270caac8521c934164748d639f3fc31b1a0e2b;288004;289489
2021-04-28T17:01:58-07:00;5b894c6541c61b82e09641b08275d1a3ba6fdf89;288012;289497
2021-04-27T16:31:16-07:00;ca53edfe519bbb1c12df0fbf589163f98688158a;287727;289212
2021-04-27T10:42:04-07:00;d75eb64dcffde429aff1a32c9bfbd6dbd6668a27;287737;289222
2021-04-24T18:33:22-07:00;96fc6f177ea8f2174676e7dc6d5c9ec1a08a4d60;286968;288453
2021-04-20T12:13:05-07:00;913361dd0db723d07e9c7492102f8b887acabc48;286968;288453
2021-04-20T08:40:21-07:00;ee7eba2dfe0da81299e631569521a809b6d4f676;286964;288449
2021-04-20T08:39:34-07:00;daf74b6e00a77f44595a323876fcc232d485d35d;286946;288431
2021-04-19T17:10:01-07:00;47c4fa5955494c8137f5204f170fb58a576aa3c3;286916;288401
2021-04-19T12:28:56-07:00;4eb117fae3d2e8af86023afe0e2e311b2ab3ea5c;286473;287957
2021-04-19T11:26:12-07:00;f21c488e29cae80a9f7361d237b11587f5bb86c5;285583;287067
2021-04-18T17:52:01-07:00;199fa1cce0e97400494153473450b619db5bd7b2;285490;286974
2021-04-18T17:51:17-07:00;3172f90bc54d6fd7963fc9d0a03a00bdeb8577a0;285483;286967
2021-04-18T17:50:45-07:00;af8aaa836d2c9b1d4097d2150b21264213c82727;285483;286967
2021-04-16T17:23:22-07:00;789fe959fddce5ec7f43862666bbf82a4d1174cd;285483;286964
2021-04-16T17:22:12-07:00;afde4abc8d3e3caebbc2127274a0de8097e257db;285475;286956
2021-04-13T12:44:57-07:00;f4a99fa854c55554c1a48879077ef34ff69f6188;285108;286589
2021-04-10T16:10:53-07:00;9dbd5e50bcfe6a0adec9769fb07b6645b71bdc79;285108;286589
2021-04-10T16:10:04-07:00;7320d578dd5f674254fbdc0b9c49f2518064e280;285108;286727
2021-04-10T16:09:13-07:00;82ef5febc18206b035fefe6c02838150ba99648d;285102;286721
2021-04-10T16:08:26-07:00;9fa1c12db1f8ea48aec631a43bc9392ee6db74dd;285102;286721
2021-04-10T16:07:29-07:00;5335439a711bf589857651a4ef6bdf927567d83d;285087;286706
2021-04-10T16:06:30-07:00;72f7f26e08d740f861fa8ade08430c0a55dd5654;284671;286290
2021-04-08T16:18:32-07:00;80c5c07cbbde4b2127fad8b18097fd5ae5babca8;284634;286253
2021-04-08T13:40:31-07:00;d9275d734e060fc653236ab4901b370cbb6dd7ad;284636;286255
2021-04-07T22:00:20-07:00;cc1d7322e9dc19f6aa518f1e87cc2741d1636022;284394;286013
2021-04-04T18:52:49-07:00;9676e98f8977801c8475da46c46ea0b68df0a9fc;284394;286013
2021-04-04T16:08:53-07:00;6896aa274ea618061104f0e95dfd633e36c66b3a;283207;284826
2021-04-04T16:04:58-07:00;5e76cea136ce53406c3a0e7d3b6cadf378c76e2f;283016;284635
2021-04-01T22:26:05-07:00;7b48468b24d0ec08a3fb1a1504af438c9897122f;282997;284616
2021-03-31T10:48:17-07:00;05ee2aaa8b76a44c07bc779f923d2676792b1eed;282997;284616
2021-03-27T12:12:31-07:00;b467c70222aa965d906dc8e2e6eaab236f799934;282293;283912
2021-03-27T12:11:35-07:00;bddd6c83d6bdd3c8c647b65ae186607c8704750e;282293;283912
2021-03-27T12:09:35-07:00;e498a01b3cf02b9a24123701c887b456d634651d;282291;283910
2021-03-26T08:20:07-07:00;64cad4f3a19836a2a433f994e942be2e2cc5ce13;282289;283908
2021-03-26T08:19:27-07:00;747d26db0a01bf31d03685e108cd4910d81fd2b5;282289;283911
2021-03-25T21:51:09-07:00;9fc8504a287646b2282ff9acd03e31865c90b21a;282289;283911
2021-03-24T21:46:03-07:00;11b3e0b4b5d21544c5c03f8d6f8f72d703676134;282055;283677
2021-03-22T16:18:22-07:00;a4f5cc53ca87d60795f85f36401789932c98409c;281501;283123
2021-03-22T16:09:45-07:00;d6fd26997689214bca2dcc783997e0ec86067016;281500;283122
2021-03-21T15:37:53-07:00;270ee9210e342a14a427e6865baa16d47fa3f085;281500;283122
2021-03-21T14:19:35-07:00;66b9c5b08c94d5b9288cb1f18478bb1f86af23cd;279346;280968
2021-03-18T12:35:27-07:00;5c28dd77573832ca191ffef37654de5caf3c7681;279346;280613
2021-03-17T10:46:19-07:00;35a791168d798fb267ca67d1e77b6a143f28f28a;279307;280574
2021-03-16T17:29:02-07:00;f71a028ffcc7e3db50ae06f5feb828584ccabda8;277232;278499
2021-03-16T11:09:27-07:00;19dd7990d62e3fa9b8dcec20fe3af4f4f23f96c3;277139;278406
2021-03-13T13:57:55-08:00;b793a810f950c9a9ce635ace11466154f4d03fa0;276837;278104
2021-03-11T17:59:07-08:00;77d8c4acf6ad915fc88336f27af28771d1f8c1d1;276836;278103
2021-03-11T16:57:52-08:00;7214e1b6548cd2bfd815acfe004a85deac559dd7;275756;277022
2021-03-11T11:19:06-08:00;358e298a6ec5727740510a968c0450b64501ea0d;275000;276266
2021-03-04T11:38:57-08:00;8af351185c1e7a81e8241534ed7ff7d52f04f172;274487;275753
2021-03-04T09:22:21-08:00;f2419de2660e95de28d3d0c57c68203c5ed76e8e;274312;275578
2021-03-02T12:21:26-08:00;081e96799fee6af9534d08ea65d8f08a1d6bab5b;274312;275578
2021-02-26T17:42:16-08:00;cd788e83ff2b525edbd10855ac5168d21ecf2a69;274313;275579
2021-02-25T14:33:34-08:00;c4e5bdf6604bae2c31973edd330d71bd82db1c34;274296;275562
2021-02-24T18:40:39-08:00;4bc51ae3b85d91e6d51320236101b9b815742b0d;274295;275561
2021-02-24T18:40:19-08:00;f720a9413cbd478d57e43a6f543f1bd22287c30e;274295;275561
2021-02-23T12:12:08-08:00;cda8398bcec8b982742454d0d9587f096d071f33;274291;275557
2021-02-22T13:40:09-08:00;fd8bac4565a62021a9f54e1778f15b81fb3a2ac6;274291;275557
2021-02-18T18:04:24-08:00;3c407ebf79fc16a2977a48fceee41b44cce74dc6;274281;275547
2021-02-16T12:28:55-08:00;b0770915511fc63fda3120b13c88db48946e4302;274281;275547
2021-02-15T12:00:22-08:00;09ce81879179e68f6a8c1f85a02e46bac8e4b369;272583;273849
2021-02-15T11:59:39-08:00;d182a4e53c66e18134163a0722e5fc3e5a2a715a;272583;273849
2021-02-15T11:59:30-08:00;97674fd467339154f22ffc618d9145ed302f8ce3;272569;273835
2021-02-14T18:36:37-08:00;9825bda5c58eb212fbc866eaafc707a2df810f4c;272569;273835
2021-02-14T18:35:08-08:00;f3f9328e71dfddfd2e46e249d5b2dd01fa538a1e;272559;273825
2021-02-09T08:16:12-08:00;3366e729b963f11afd31ae25cded4a9a492608e0;272525;273791
2021-02-09T08:13:30-08:00;8f7fd3107048c58d58361d3cf7852a98a1749b71;272411;273773
2021-02-07T15:28:29-08:00;5cb6dd52bf20f83c1a661e1e25a9af600a698e0f;272349;273711
2021-02-07T15:03:23-08:00;ae55d659f7776017f137f42d4c2d99a0d5c00c31;271179;272540
2021-02-07T15:00:50-08:00;b2090cc839d0710378861368bbde6e3b4b91c2f0;271166;272527
2021-02-05T08:00:25-08:00;5abb89c7f8333dcbed189d7ddbcaaac87af61843;271059;272420
2021-02-04T16:54:01-08:00;78e85377a7c450b9b440e63f33276b48f692c376;271055;272416
2021-02-04T16:53:30-08:00;b8c8d396887c559cec002d3786a8e2e3e379e711;271055;272389
2021-02-04T15:50:51-08:00;983910c743bfca79c22c859e3bbfb5cee9d5c9e2;271054;272388
2021-02-04T14:37:36-08:00;30e4664397420141257c875cf90ccdb08e8531d7;270890;272224
2021-02-04T14:34:54-08:00;12b3e315f0475c167da3e2a524e9bef7c1d1f323;270883;272217
2021-02-04T14:31:46-08:00;0c98591d4ac4ca48b1cecadef553f2cf8043c6c2;270864;272198
2021-02-03T18:01:50-08:00;3454f1061d9bd1c3a4c36baf401c7c6dd435fab8;270507;271841
2021-02-03T09:07:50-08:00;438a458c3f1893e59930bc97df71d907ddffcade;269864;271198
2021-02-03T09:06:59-08:00;f76effcbbf762d677ea32f860fbab22bfa012361;269833;271167
2021-01-31T10:53:24-08:00;08b339303b11b98a1aa3db5e04369a6405d4ca5a;269833;271167
2021-01-28T15:57:48-08:00;f5bebced468d71363c4b91a985e0797b26f9446e;269115;270449
2021-01-27T09:43:37-08:00;febe2ac5b597c45f349fdfedada378791cdc6ee2;269116;270450
2021-01-24T12:46:47-08:00;7ae181ba6a7b2c8c0120eaca4c9f766c50988760;269043;270377
2021-01-24T12:27:49-08:00;0f641e344f7d455004ed130f20224711e6ae9589;265077;266411
2021-01-19T12:24:09-08:00;9d236c575c34f089e0d41abd25725fc78316f0b5;264766;266100
2021-01-16T23:01:04-08:00;1155c003a8e8c6eeaa1287414db4f0df0c63748c;264384;265718
2021-01-14T16:30:49-08:00;20f92199d2220a3fa08490324dd3a12f8809f697;262188;263522
2021-01-14T16:05:06-08:00;841769637baf6e0d1351e226d80fbed42e7f4a48;262174;263508
2021-01-12T15:58:25-08:00;759987ef3186d9c2ebeb82e6e340ebebfde6b0c2;262174;263508
2021-01-08T12:57:22-08:00;3f9443d4975176ae16ef4d7c11ffe27a88d72299;261503;262837
2021-01-07T08:23:24-08:00;928d66caba288387b159e78ed671814d12c2da4b;261383;262717
2021-01-04T08:55:16-08:00;f4c2758e82b88162578f9b288bfde57953bc83c3;261379;262713
2021-01-02T14:55:20-08:00;9535299c2a8d757243ebea8613497cb9e3643cf1;261378;262712
2020-12-30T15:28:17-08:00;3d946569a1177c848bf95cfa609cfd6746063606;261378;262712
2020-12-30T15:23:54-08:00;a8ebd745a85770330a691ffd15e78aaf2962b223;261348;262682
2020-12-28T12:28:52-08:00;caf5d7b471571b2094ccdfd4b2ff772d76fc778c;261347;262681
2020-12-26T13:36:27-08:00;de9fb83efe27b397b72a13ace7eb3e8e8cf9fe99;261330;262664
2020-12-26T13:31:09-08:00;60b199785847c8bf7a26deed94105e0dfbf64361;261330;262664
2020-12-24T12:20:41-08:00;3ee90e4c0e1295bad53d8e40d056cf9178b598ff;261294;262628
2020-12-24T12:17:56-08:00;b4c53cff156522a924715d40be03fdb70aaa088f;261015;262349
2020-12-21T12:15:43-08:00;9974c0c6a9d70a50561b356e1dd9396f3678da14;260954;262288
2020-12-20T13:07:53-08:00;ae5a84f2ef6533373cc6f1f1424f45e5ad907115;260890;262224
2020-12-18T12:19:56-08:00;54111e4fd50923ef6f1a9dac2fef6913387f4c9a;260789;262123
2020-12-18T12:18:52-08:00;da7c353df6376d3568cfd57b4093837bb94ef933;260059;261393
2020-12-18T12:17:11-08:00;9b25209337e93b0acfe3a4af8477599a21a26ffc;260059;261393
2020-12-15T13:27:24-08:00;95e7dd3df86bb43d882619257747a7c362dadb21;260059;261393
2020-12-09T22:48:46-08:00;33dfee978b9915fa0a3c0a357f737f3dd1aefc7d;260056;261390
2020-12-06T14:18:45-08:00;cf6ce3c823a375d9beb5c14c7616e3bac048c902;259777;261111
2020-12-06T14:16:24-08:00;a712d0ecb50e7b7cc674ed6bf6c81f5de4f92802;259716;261050
2020-12-02T13:00:51-08:00;d21b9d2caffaa9abde1d78af7eaa69b857e51069;259716;261050
2020-12-02T12:29:59-08:00;d0c3ddf470d20c957746899e6a06ce091ab51e6a;259486;260820
2020-11-24T11:57:39-08:00;9a1616ac3feae43ea00348464163889a0ab1b277;259485;260819
2020-11-22T17:44:29-08:00;4d5fdfd553b24ff37716f736f83df2d238d9a696;259476;260810
2020-11-22T17:28:13-08:00;789e51f2fb46afc2ac2675f016e5dff505a9aec1;259304;260638
2020-11-22T17:14:52-08:00;8b63108110678d1ba729ad6837be4f346d5cb8b0;259062;260396
2020-11-20T10:54:33-08:00;533b45cabdd8d6680e3a13a857ee4eb979cf3720;258787;260121
2020-11-20T10:53:34-08:00;4f32a529152aa2ce35a09ff92d95aae1284f2056;258784;260118
2020-11-20T10:52:15-08:00;1b2f6d28725de63cd27a062537bfc574af80a445;258784;260118
2020-11-18T13:15:43-08:00;ffc0a9ee7d837d07a54b3519fcd3507dbe7ae856;258779;260113
2020-11-18T13:06:45-08:00;7083d53dd7e59b2de82800e4571be5241f1fe7ad;258779;260113
2020-11-18T12:59:49-08:00;1b8fd5466efa68202af93cd338e24e68affebd14;258777;260111
2020-11-18T12:55:15-08:00;4e81be215535c87cc44cf7ca0a94ea9f8727c597;258774;260108
2020-11-18T12:53:43-08:00;95adb0d115a932bbe7cfd0e5e0e024477acab215;258748;260082
2020-11-15T13:22:40-08:00;3bb3974bcb60883b47e00bdf8cd6015f50a6cd30;258668;260002
2020-11-08T13:32:32-08:00;4645f97f0f53a37c3245f7efd777ab0640d728ef;258671;260005
2020-11-08T13:31:46-08:00;8ec9a6deda140cf5816df96242aee46297851aa3;258668;260002
2020-11-03T12:39:54-08:00;7cd6686e42db2d57c525e7b4c1691015b3bfafc3;258661;259995
2020-11-03T10:38:51-08:00;a828dbb5fef6739b7595f623bff94980b25f4bae;258628;259962
2020-11-03T07:39:13-08:00;3c0d346d0d2a8db0ac89b8e9976eac7655a9f5c4;258152;259486
2020-11-03T07:31:57-08:00;eb1cf52ebd0731fc1a4ca2009f8d8dda9f15cb12;258044;259378
2020-11-01T13:37:18-08:00;37efde9e55f51ae12af7e4b0222ac7135517f26b;258001;259335
2020-11-01T13:20:07-08:00;b4ba1115054f094403247aa8fdd2482f1ccebcd7;257989;259323
2020-10-30T15:30:58-07:00;ed5604e0d350461f20842275578aa2f9e6a61343;257989;259323
2020-10-24T19:07:23-07:00;de4a24b0ff7e723dfbdd7f6c0920ed372b98995b;257886;262578
2020-10-23T07:19:11-07:00;1bc87a57783918ef8cdb0117f0eb279d5753ac24;257886;262578
2020-10-22T12:28:02-07:00;2d62a136d0262be7689eb134524b81c180026047;257795;262487
2020-10-21T18:27:26-07:00;9c82ef12d1161cac32b0724e507366a81abd128a;256508;261200
2020-10-21T10:55:15-07:00;ec10e26b155d232e83c98f056829af6ddd870b2e;256410;261102
2020-10-21T10:53:50-07:00;9161bdca79b195f9448a6c2a8fb922b67bf4ba15;256407;261099
2020-10-18T12:45:51-07:00;f97eef13fce98d86ab5d3a1a9e163f82204b3f88;256407;261099
2020-10-18T11:20:00-07:00;e17b0c5aee347b19fb52a9081597af2e1fbed31f;256111;260802
2020-10-18T11:02:53-07:00;740178cfcf763e3f55dc261365bb557d302f6677;254744;259347
2020-10-17T21:43:05-07:00;ef0c14eb6eb9dd5feea8471ed902e384d57f66f6;254708;259311
2020-10-17T21:41:49-07:00;e124e91469436cc4ea7d1fb433cb34bf8ea2530e;254710;259313
2020-10-14T18:04:36-07:00;7e45098ad1bc9a52fb8f968addb2b82baf71f854;254708;259311
2020-10-12T15:26:50-07:00;265ed8caa84a3c5799c2402e8dc5caf70e397924;254707;259310
2020-10-12T12:39:01-07:00;9e8396f5ca8311e623fcb26b2403464b191015c2;254623;259226
2020-10-11T10:47:12-07:00;a50f58f1de687b3f6acd8e7940ca38475e4a18ca;254346;258949
2020-10-10T19:06:03-07:00;3553d77f719809d3dfa26fa044d9c0ff8519608b;254059;258662
2020-10-08T15:20:16-07:00;bfbde13aef224320c6d4c0243280ea16810cc1d2;254059;258662
2020-10-08T14:11:17-07:00;6feaeca0af81d1f1b191a353c46ec0105d0439a4;254059;258643
2020-10-08T12:02:51-07:00;132481387708d7233b12ca28943ed77fe4180728;254082;258666
2020-10-08T12:02:16-07:00;ffc2ddd19f0affe9ba55a91cf3e211b908e0ad9c;254082;258666
2020-10-08T12:01:05-07:00;99c541aaf0f7f6d7ea2ea91e37bac1b2059ee78b;254079;258663
2020-10-07T15:51:52-07:00;b0a2d046443239a5d3a4203725e70ac68acff9d1;253940;258524
2020-10-04T12:12:53-07:00;84e68df837315b0616eac29d760bfb73fc590a1e;253940;258524
2020-10-04T11:58:40-07:00;e70cf4c5d6dab24f64c3a41affe4e974c6c9820b;253842;258426
2020-10-04T11:54:23-07:00;5ff4841dbc97a1104b5faed5010403d33ce90b77;253228;257812
2020-10-04T11:49:20-07:00;24cef871af497a2ffaa9905a2253649ba3ca0f25;253041;257625
2020-09-29T08:05:11-07:00;bf3f1f1327f064baae40693256c9559feae1a99a;253026;257610
2020-09-27T12:01:56-07:00;32bcf9c1c1ef043682463661f1a3946cc1079c9b;253011;257595
2020-09-27T11:58:13-07:00;5aa238633d8c0f844a80c6a8646362a541719398;253006;257590
2020-09-27T11:55:58-07:00;50e0c25e00f60869c9247cbcd1bfcf0070285bb5;253006;257590
2020-09-27T11:52:30-07:00;e71a6223752361dbd34321bb3ac27e9926492655;252963;257547
2020-09-20T10:32:37-07:00;27acd4f56df4dc24481dcd24e239effe23541f1e;252941;257525
2020-09-17T17:41:31-07:00;1cd7ef1599d4a3db0e773da10432d6cff0a32379;252906;257490
2020-09-17T17:40:22-07:00;7087ae37a71f8980d9841583c932411ac5da89f4;251482;256066
2020-09-08T12:52:55-07:00;a40523a7cfe6bb0037311cd46200e2a5eddfc180;251456;256040
2020-09-08T12:46:54-07:00;44696d423d0ecb9168106bc01dab7659523a3d86;251309;255893
2020-09-06T18:55:35-07:00;1cf578ea0b039b6e5e32431d1b8080663ef0ed20;251309;255844
2020-09-02T08:26:13-07:00;065f5692b0450ed42e707adea723ca566d786070;250755;255290
2020-09-01T14:49:31-07:00;e8a869168044beafba958fb9580a58cb0f6c8625;249274;253809
2020-09-01T10:20:19-07:00;a194e35053166fcf3eac9e1883c570c67e8f83fa;249256;253791
2020-08-30T17:42:12-07:00;b2983cb965544c09e8c7dcc793dea13d6478fad6;248506;253041
2020-08-30T17:39:58-07:00;65c3984b540d14d36e46922bf6d5a249fcd3628e;248341;252876
2020-08-30T17:39:12-07:00;2b7ac1d5c11a2b3e5c0d60339e1f0b1cd4ceef22;248341;252876
2020-08-25T14:20:25-07:00;4f521a1be6624826ff25924977b43e5667b9ac1c;248341;252876
2020-08-25T14:19:23-07:00;ca15d29cf4d81c52b78f895f0f71633a80f342fb;248341;252876
2020-08-25T14:13:39-07:00;829c2e3a6c13e789488c116bcb2c8e737204d596;248103;252638
2020-08-25T12:36:42-07:00;d02aa956191f8d77071bb64aa5078422312b4b7a;247900;252435
2020-08-25T08:14:51-07:00;85749266f424ec3bd8d9e012816ee668ed9fc89a;247897;252432
2020-08-23T14:03:32-07:00;bb3c788a05f430bcfed03065ba39868974964924;242759;247294
2020-08-23T13:34:17-07:00;b79d3de89a6ea5baed8a9809e8922f45976aa9f3;242734;247269
2020-08-20T06:24:33-07:00;b3beafe9058e0bec8d2732c450fb494a873bc7c9;242729;247264
2020-08-20T06:23:43-07:00;9c936e24bb9ece1634571e36f8c5e7392665ae90;242657;247192
2020-08-19T14:40:13-07:00;3005dee1af249e578d46b33df57ef9c07acd3909;242501;247036
2020-08-19T14:38:48-07:00;7ef5575ab4fb5dde032b917f40bde0a020432bb9;242470;247005
2020-08-18T17:33:40-07:00;04b5626fd435ffbcd49607d8ff2859f737bcf713;242460;246995
2020-08-18T17:23:03-07:00;8162d3047e900454d7a27451c65222d95e74d184;241425;245960
2020-08-16T15:16:10-07:00;00550ef4f737a29208bcc9b1be6d200723cd6882;241404;245939
2020-08-14T10:48:53-07:00;3a06bc39df5a4d68335cc02afe7a6df8d141e1f0;241270;245805
2020-08-13T18:39:42-07:00;064eeb65917979e21ff423b30c34803001f31ea9;240569;245104
2020-08-13T18:35:31-07:00;690807d6314f6c04997f5bee47e2003cd95a57c2;239546;244081
2020-08-13T12:24:20-07:00;df22d9da8678218377590723964c511244baf0d0;239495;244030
2020-08-13T12:23:28-07:00;40045b01e2791d1fc963ef8c562f8f037e808966;239470;244005
