Date;Commit Hash;LOC;Total LOC
2014-11-27T11:48:48+01:00;54ea322752e0a3032a6c988c91c8afe4a4385505;8361;8598
2014-11-26T15:17:44+01:00;c92654252cb03f83c10912d1d7a6638a06462a91;8361;8598
2014-11-27T10:53:36+01:00;5fa2e563e62b281d06b7bc79f073ee9ec0542499;8360;8597
2014-11-26T14:36:50+01:00;dac27082c155801ed458cd8e9db8038a3a34161c;8360;8597
2014-11-26T14:07:30+01:00;a9a5cdf02cdcb8d6932189a1205e67949d8ba966;8357;8594
2014-11-26T14:57:52+01:00;b1b359e4444f78b68712f820c6805a69079d5208;8360;8597
2014-11-25T11:28:32+01:00;935c47cc0b8dd04f5cebb2c51712cbf72ff0b34a;8360;8597
2014-11-26T11:03:33+01:00;be00e0d288773ad35ad51fcc00599c397f651a76;8355;8592
2014-11-26T10:19:16+01:00;7768a45c9db720837a599149035958ae285dcdc1;8327;8564
2014-11-25T16:31:13+01:00;1124d235c28f91e34cb9a20c8eab8fcd7d878c7d;8349;8586
2014-11-25T14:05:26+01:00;0398f3ffe2db144a877bb45e893cc14338f690b5;8349;8586
2014-11-25T12:47:55+01:00;b40915534d00309944cdaec59aea55d41ce087da;8367;8604
2014-11-25T12:32:11+01:00;a5b6e882a138b6be8841b7eb9a9b4a33fe50f650;8363;8600
2014-11-25T12:07:16+01:00;45476c32deb6c24f35cd1de3ae2f2b3bd1fb73f9;8375;8612
2014-11-25T11:58:25+01:00;1079a2d9c037649e297bd4e2503108341b4ed0ee;8375;8612
2014-11-24T13:52:37+01:00;a4af323e0603a35cf2ec1a81b54f5b0b8be2f2a9;7426;7663
2014-11-24T11:49:17+01:00;4fb8cffc25d2e98ac865b53169e38010ff8d3961;7426;7663
2014-11-22T13:00:53+01:00;1af23a097d1a1d23e65c10cbcd429d1815a96714;7287;7524
2014-11-22T13:20:46+01:00;231013bffb73bc0cdee1b606dc2db183c5f57514;7286;7523
2014-11-22T13:07:39+01:00;48f4cd3555a44a922a96ee23c7d65c70780a7eef;7286;7523
2014-11-22T13:04:18+01:00;d21f980c74aa0df8c3933649fb9aaa325b518761;7283;7520
2014-11-22T13:34:48+01:00;36ecd3a01620fd20e646e74acdc745ce03db38ae;7281;7518
2014-11-23T17:44:15+01:00;c7f3c9f5876af4fda252aa56971bedae8c1fa9c9;7281;7518
2014-11-21T18:27:34+01:00;bfbb095b97f9bb27283094e23bb859ab6f9cc33a;7474;7711
